1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3375,1.4682,1.335,-0.38634,-0.40525,-0.41123,0.043962,0.030915,0.018367,-0.0075623,-0.0081908,-0.0082485,2.0555,2.0571,2.0585,0.33934,0.33378,0.32822,6.8156,6.815,6.8145,0,0,0,0,0,0,0,0,0
1.3793,1.5141,1.3767,-0.39841,-0.41791,-0.42408,0.045336,0.031881,0.018941,-0.0077986,-0.0084467,-0.0085061,2.1197,2.1213,2.1228,0.34994,0.3442,0.33847,7.0285,7.0279,7.0274,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
1.4134,1.5516,1.4108,-0.40827,-0.42825,-0.43458,0.046458,0.03267,0.01941,-0.0079916,-0.0086558,-0.0087167,2.1722,2.1738,2.1753,0.3586,0.35272,0.34685,7.2025,7.2019,7.2014,0,0,0,0,0,0,0,0,0
