5.2156,-24.681,-7.5364,32.61,52.436,52.118,64.743,74.79,81.933,12.939,22.787,33.566,-771.24,-789.27,-807.13,421.88,432.6,443.08,147.56,151.98,156.39,4981.2,4981.1,4981.1,0,0,0,0,0,0
-25.073,-12.59,-2.3351,49.411,52.357,42.66,71.125,79.083,83.921,15.31,25.556,36.718,-771.26,-787.89,-804.37,424.37,434.67,444.71,149.11,153.54,157.97,4988.8,4988.8,4988.8,0,0,0,0,0,0
-10.708,0.13818,7.279,51.964,41.855,27.562,78.697,83.419,84.892,16.841,27.197,38.459,-779.45,-795.14,-810.69,422.71,432.36,441.75,152.33,157.04,161.75,5001.1,5001.2,5001.2,0,0,0,0,0,0
8.6429,-7.0566,-7.062,-19.65,-24.363,-24.26,72.329,84.77,91.208,21.818,31.547,41.76,-577.47,-581.57,-585.29,348.92,349.19,348.97,5093.5,5099.7,5106,0,0,0,0,0,0,0,0,0
-4.3313,3.569,-27.593,-6.5213,-0.11955,0.11357,86.99,79.175,68.213,23.101,33.73,44.998,-681.3,-686.68,-691.79,402.24,404.56,406.4,5132.1,5137.1,5142.2,0,0,0,0,0,0,0,0,0
9.9292,-11.729,12.492,3.3893,-3.9521,-2.2847,70.603,57.894,45.126,30.919,41.184,51.713,-670.13,-674.07,-677.57,377.26,377.66,377.54,5149.4,5155.5,5161.7,0,0,0,0,0,0,0,0,0
-11.664,12.429,-2.6694,-4.5543,-3.7464,2.599,57.638,49.85,43.648,39.113,44.577,49.03,-104.69,-97.497,-90.018,283.03,278.74,274.03,4683.6,4684.4,4685.1,0,0,0,0,0,0,0,0,0
11.238,-11.416,-5.963,-5.4966,3.7412,4.3271,22.418,18.794,17.435,54.047,58.678,61.547,-60.142,-49.784,-39.202,265.99,260.3,254.23,4680.7,4681.4,4682.3,0,0,0,0,0,0,0,0,0
-8.5985,8.1137,1.6201,5.792,-0.43326,-11.244,-8.1885,-4.9095,-4.5775,43.211,37.104,34.898,100.47,113.32,124.37,179.06,168.47,157.52,29.515,34.237,39.053,4620.5,4618.7,4617,0,0,0,0,0,0
8.1137,1.6201,-57.922,-0.43326,-11.244,-16.037,-12.733,-9.8986,-9.65,54.903,45.285,37.79,44.417,59.145,73.607,253.95,246.22,238.12,-49.532,-47.979,-46.363,-340.48,-340.94,-341.39,5016.4,5016.4,5016.4,0,0,0
1.6201,-57.922,-113.56,-5.3375,-7.8397,4.1678,6.1642,-9.4722,-25.409,42.559,50.269,57.904,-26.821,-15.11,-3.1461,269.99,262.55,254.71,-27.435,-25.5,-23.502,-321.16,-321.44,-321.72,5019,5019,5019,0,0,0
-64.914,-112.97,-117.89,-5.3646,-1.7274,-0.29361,1.4521,3.8659,4.4856,24.655,11.32,0.12319,38.571,54.268,70.195,254.74,247.02,238.94,-40.086,-38.433,-36.719,-331.59,-331.98,-332.35,5017.1,5017.1,5017.1,0,0,0
-112.97,-117.89,-125.86,-0.59499,1.8781,3.082,12.957,14.54,13.824,-3.2365,-16.865,-27.486,52.265,68.228,84.364,253.85,246.2,238.19,-38.24,-36.555,-34.812,-332.8,-333.18,-333.55,5017.2,5017.2,5017.2,0,0,0
3.5123,7.8084,19.585,-128.88,-141.5,-143.42,-40.05,-51.239,-60.799,57.015,60.137,62.135,14.332,28.214,42.323,263.37,255.65,247.55,-23.749,-21.855,-19.904,-320.95,-321.22,-321.47,5018.9,5018.9,5018.9,0,0,0
10.969,18.524,-39.934,-17.469,1.4253,27.275,-164.84,-193.87,-217.95,48.625,53.51,58.037,21.897,35.859,50.042,261.35,253.45,245.17,-24.36,-22.481,-20.545,-319.86,-320.11,-320.34,5018.6,5018.6,5018.6,0,0,0
22.13,-22.514,13.676,-0.20671,15.027,26.676,-196.34,-223.67,-246.3,50.465,54.563,58.231,35.886,50.453,65.235,256.45,248.29,239.76,-22.071,-20.142,-18.156,-320.04,-320.28,-320.5,5018.6,5018.6,5018.6,0,0,0
-22.951,11.237,15.641,9.9966,22.107,29.537,-217.81,-238.85,-255.14,52.675,55.907,58.624,47.814,62.792,77.982,252.61,244.3,235.63,-21.017,-19.063,-17.054,-319.63,-319.86,-320.07,5018.6,5018.6,5018.6,0,0,0
14.99,22.841,13.891,-147.15,-148.58,-150.1,-99.656,-107.02,-113.3,50.18,46.919,42.577,106.92,123.51,140.24,283.39,277.82,271.97,4628.5,4628.3,4628.1,0,0,0,0,0,0,0,0,0
15.6,-23.278,23.705,-6.059,17.991,39.915,-104.6,-101.4,-93.827,35.026,31.665,27.41,-22.551,-11.414,-0.03943,231.59,223.92,215.92,4694.8,4695.8,4697,0,0,0,0,0,0,0,0,0
-23.278,23.705,-188.93,19.46,41.813,41.956,-102.17,-95.04,-83.984,30.992,26.639,21.444,-13.176,-1.7673,9.8768,225.51,217.59,209.36,4696,4697.1,4698.3,0,0,0,0,0,0,0,0,0
23.705,-188.93,-297.42,39.796,37.738,17.032,-91.434,-78.032,-60.796,25.378,19.956,13.766,3.8929,15.763,27.859,215.35,207,198.34,4693.4,4694.5,4695.7,0,0,0,0,0,0,0,0,0
-54.765,-73.071,75.299,-105.37,-198.17,-244.76,10.385,-3.5417,-20.194,-82.712,-70.972,-57.918,125.6,133.92,141.89,157.19,146.52,135.64,-20.629,-18.25,-15.819,-338.36,-338.62,-338.87,5016.6,5016.6,5016.6,0,0,0
-84.016,34.321,92.1,-44.603,-21.177,45.28,-134.22,-186.71,-230.65,-78.015,-68.891,-60.391,130.31,137.82,144.97,124.34,113.18,101.87,-3.212,-0.34254,2.5778,-333.1,-333.27,-333.43,5017,5016.9,5016.9,0,0,0
38.422,98.362,98.108,-54.134,-10.384,59.882,-155.78,-179.91,-192.83,-65.794,-56.002,-47.285,129.82,136.28,142.4,124.25,114.52,104.68,4675.1,4676.4,4677.7,0,0,0,0,0,0,0,0,0
98.504,99.305,36.244,-38.773,11.672,73.105,-25.84,-1.4551,31.51,-295.73,-312.36,-327.53,152.32,163.38,173.93,190.52,182.63,174.53,4698.2,4699.5,4700.8,0,0,0,0,0,0,0,0,0
97.692,31.852,-104.72,-14.094,28.821,74.453,-22.82,12.18,54.155,-102.42,-91.547,-78.83,126.76,132.51,137.88,29.516,16.577,3.5687,34.459,38.663,42.922,-318.9,-318.94,-318.97,5012.5,5012.5,5012.4,0,0,0
15.122,-97.384,-92.71,55.87,83.177,64.526,-12.983,18.732,54.122,-84.249,-67.207,-48.744,131.07,136.75,142.06,75.171,64.786,54.352,4682.6,4684,4685.6,0,0,0,0,0,0,0,0,0
-96.271,-107.08,-98.962,82.272,76.393,30.543,-2.5009,27.84,60.002,-55.007,-29.661,-3.3642,138.59,145.05,151.19,-32.063,-46.42,-60.853,70.526,75.685,80.9,-554.52,-554.87,-555.21,5271.9,5272.2,5272.6,0,0,0
15.525,-13.317,-1.8737,-53.418,-55.591,-16.584,45.915,67.317,68.537,-33.006,-2.5036,29.342,139.41,145.45,151.15,-2.8037,-16.179,-29.615,51.908,56.013,60.162,-71.492,-71.048,-70.595,4767.1,4766.7,4766.2,0,0,0
-133.05,-84.429,-59.903,78.875,48.212,-7.4885,12.226,39.337,67.313,33.885,72.411,111.47,142.73,148.18,153.3,-65.941,-80.522,-95.156,73.761,78.957,84.206,-92.853,-91.721,-90.582,4827.2,4826.3,4825.5,0,0,0
9.9401,-10.823,-5.1878,-28.714,-9.9616,-9.5814,68.579,71.735,68.53,46.716,81.817,117.69,131.55,134.35,136.93,113.5,104.98,96.513,-22.602,-20.274,-17.902,4637.8,4636.8,4635.8,0,0,0,0,0,0
-16.903,41.671,59.043,-71.008,-160.79,-258.11,43.279,63.025,80.639,66.315,106.01,145.45,116.68,131.17,145.74,168.85,159.52,149.95,4681.4,4682.2,4683,0,0,0,0,0,0,0,0,0
27.704,-24.916,-22.095,-19.039,-1.1401,-0.74299,28.52,13.468,12.794,81.96,113.77,138.73,82.441,92.106,101.91,55.856,42.475,28.831,66.544,71.639,76.799,4698.8,4698.3,4697.8,0,0,0,0,0,0
-19.658,-1.9856,0.54602,12.545,19.772,2.0944,19.605,-1.5997,-11.75,90.715,115.98,137.53,132.97,141.04,149.08,112.04,101.28,90.409,12.516,15.711,18.954,4645,4643.9,4642.7,0,0,0,0,0,0
8.0357,-7.0751,5.9233,-187.95,-227.22,-255.31,80.858,84.211,79.621,88.559,124.73,160.45,138.19,156.03,173.84,190.32,181.91,173.27,4716,4717,4718,0,0,0,0,0,0,0,0,0
-6.9434,7.0424,-14.749,-241.73,-283.87,-329.72,83.693,89.363,89.766,99.794,135.5,170.71,152.93,172.52,191.99,212.39,204.75,196.87,4729.5,4730.5,4731.5,0,0,0,0,0,0,0,0,0
12.334,-15.285,16.366,-91.236,-105.43,-98.312,59.122,46.484,26.634,92.855,123.79,154.43,142.17,154.85,167.59,121.63,111.42,101,4718.9,4720.5,4722.2,0,0,0,0,0,0,0,0,0
-15.285,16.366,-15.83,-7.9569,8.0602,7.8656,-42.97,-61.979,-66.86,115.72,135,150.66,132.4,146.51,160.77,45.248,31.721,17.939,68.64,73.756,78.937,4740.6,4740.5,4740.4,0,0,0,0,0,0
16.694,-17.167,8.1872,-41.511,-20.909,-20.098,10.8,-9.1563,-22.753,126.07,138.44,147.31,130.85,144.23,157.8,23.247,9.3661,-4.7615,71.161,76.384,81.672,4752.6,4752.7,4752.8,0,0,0,0,0,0
-16.982,9.3294,13.48,-10.981,0.73384,2.9348,-75.231,-117.4,-155.43,118.82,140.27,160.59,152.96,169.49,186.08,177.28,168.59,159.69,4728,4729.2,4730.3,0,0,0,0,0,0,0,0,0
12.604,-0.46427,-0.53885,5.3794,1.0847,0.62436,-95.342,-99.845,-103.33,148.18,160.93,170.74,-2.4682,-0.8798,0.90077,-139.53,-139.09,-138.92,172.72,174.52,176.46,4998.6,5001.4,5004.1,0,0,0,0,0,0
-2.0076,-10.547,-1.301,-8.0232,-8.6464,-8.8147,-71.662,-66.611,-59.813,152.01,162.38,170.03,-6.4957,-5.2665,-3.839,-159.28,-159.99,-160.71,150.24,151.54,152.72,144.46,148.55,152.63,4898.4,4898.6,4898.9,0,0,0
-6.3107,5.2073,5.0481,-6.3696,-5.8841,-5.7119,-63.34,-60.476,-57.616,147.86,157.53,164.69,165.56,178.9,192.3,107.15,96.975,86.616,4765.5,4767.6,4769.7,0,0,0,0,0,0,0,0,0
4.4724,6.0071,5.3356,0.51483,1.6355,1.3251,-23.979,-18.755,-18.306,155.05,158.81,163.01,164.42,176.48,188.62,-13.326,-27.341,-41.547,71.18,76.121,81.12,4781.5,4782,4782.6,0,0,0,0,0,0
3.0779,-5.0107,5.1877,-55.445,-25.935,5.4871,-93.258,-136.99,-184.87,136.31,153.91,170.53,181.04,198.82,216.63,209.16,201.87,194.38,4774.1,4775.5,4776.8,0,0,0,0,0,0,0,0,0
-4.9864,5.1604,-47.304,7.2373,11.431,14.427,-2.3115,2.9249,2.9416,56.501,53.153,52.9,57.083,58.334,57.226,-138.56,-138.23,-138.2,144.15,145.1,146.12,5043,5046.3,5049.6,0,0,0,0,0,0
13.8,-15.523,16.019,-11.274,-36.914,-52.491,-35.567,-32.469,-30.712,166.42,167.14,166.84,175.61,187.69,199.81,-25.393,-39.109,-52.999,81.885,87.42,93.019,4818.7,4819.5,4820.3,0,0,0,0,0,0
-16.506,14.091,18.124,-36.206,-50.591,-52.55,-25.928,-23.21,-20.887,163.74,161.9,159.14,177.57,190.39,203.3,87.455,77.301,66.996,4787.6,4789.9,4792.1,0,0,0,0,0,0,0,0,0
12.425,-11.989,7.9081,-22.907,-0.44086,24.46,-83.575,-82.792,-78.104,162.86,163.91,162.68,160.23,171.56,182.97,267.13,261.06,254.86,-47.249,-45.57,-43.845,4710.8,4710.5,4710.2,0,0,0,0,0,0
-11.198,10.807,-10.585,0.29269,22.7,24.408,-84.498,-80.375,-72.792,163.97,163.6,161.03,161.75,172.99,184.31,263.02,256.86,250.57,-40.387,-38.457,-36.48,4713.3,4713,4712.7,0,0,0,0,0,0
10.81,-10.662,2.9999,22.556,24.354,11.625,-80.389,-73.003,-63.97,163.66,161.18,156.77,163.13,174.4,185.74,264.94,258.82,252.57,-40.08,-38.149,-36.17,4716.5,4716.2,4715.9,0,0,0,0,0,0
-9.34,9.2087,-5.3168,24.176,6.803,-9.7054,-73.758,-65.061,-55.744,160.67,156.24,150.18,164.5,175.67,186.89,268.19,262.25,256.2,-39.463,-37.52,-35.53,4718.2,4717.9,4717.6,0,0,0,0,0,0
9.2113,-9.2685,9.3102,-16.671,-33.941,-35.903,-34.13,-16.588,-4.61,140.45,130.2,117.91,184.79,199.2,213.71,159.73,151.38,142.86,4782.1,4783.6,4785.1,0,0,0,0,0,0,0,0,0
-9.1776,9.22,7.1309,-21.417,-24.683,-21.581,7.5201,8.8193,6.4205,-15.94,-13.981,-13.467,26.725,23.547,20.714,-95.311,-91.89,-88.713,251.88,254.35,256.66,154.08,157.22,160.35,4906.2,4905.8,4905.4,0,0,0
7.3631,-7.1545,4.8249,-25.791,-14.487,-0.70002,8.0364,7.8391,4.6508,168.83,172.5,174.82,193.3,204.91,216.6,-65.859,-79.559,-93.398,77.007,81.893,86.833,4865.5,4867,4868.4,0,0,0,0,0,0
-6.7527,6.6081,-35.293,-16.585,-6.0396,-0.78763,7.4577,5.5695,1.4025,-23.385,-22.103,-21.886,42.019,40.099,38.443,-115.96,-113.48,-111.22,169.55,169.9,170.1,173.63,177.83,182.02,5002.9,5003.6,5004.3,0,0,0
10.863,-11.448,2.511,21.512,15.93,11.001,-12.668,-23.81,-35.117,0.51358,-0.82757,-0.75048,25.165,23.461,20.385,-167.33,-165.84,-164.52,186.32,186.89,187.3,170.53,174.66,178.78,5027.1,5028.1,5029.1,0,0,0
-12.419,0.077322,13.358,4.9388,-5.5096,-6.1848,-6.6482,-10.266,-14.54,0.27482,-0.732,-0.63294,16.122,13.56,10.273,-165.21,-163.98,-162.9,186.81,187.13,187.29,171.44,175.56,179.67,5031.8,5032.8,5033.8,0,0,0
-0.79907,14.715,7.7657,-7.2849,-12.986,-10.596,-4.9103,-3.4813,-0.68994,165.27,161.09,156.65,199.72,212.14,224.67,28.996,18.273,7.4298,4847.7,4850.4,4853.2,0,0,0,0,0,0,0,0,0
13.206,0.21847,-4.0122,-15.283,-9.0123,-3.7188,-2.5228,1.7353,6.5632,144.88,138.99,132.72,187.83,202.07,216.47,95.062,85.327,75.442,4817,4819,4821.1,0,0,0,0,0,0,0,0,0
-1.5405,-13.78,-12.126,-11.751,-2.4554,2.7461,-1.9011,3.9322,9.4901,146.49,142.87,138.96,189.16,203.61,218.22,103.84,94.391,84.8,4814.1,4816,4818,0,0,0,0,0,0,0,0,0
-7.0729,6.4919,-32.691,8.0938,9.1534,5.9676,-15.649,-20.77,-28.229,-2.732,-3.1535,-2.0688,-22.069,-21.709,-21.024,-134.99,-134.19,-133.58,189.78,189.78,189.62,201.98,206.53,211.07,5027.3,5027.9,5028.6,0,0,0
6.4919,-32.691,-35.331,9.1534,5.9676,3.8602,-20.77,-28.229,-38.235,-3.6587,-3.1505,-0.69456,-22.09,-20.969,-19.621,-136.99,-136.4,-135.97,186.04,185.83,185.45,203.73,208.4,213.06,5038.2,5038.9,5039.7,0,0,0
-11.491,-2.9294,7.7742,-16.227,-29.658,-32.631,4.3334,4.6663,4.5575,144.79,139.84,134.97,202.62,213.03,223.48,-237.47,-252.95,-268.54,105.59,111.59,117.65,5025.5,5028.6,5031.6,0,0,0,0,0,0
-4.993,4.896,13.667,-13.547,-11.951,-3.1096,-54.325,-65.471,-76.732,-0.73445,-1.1767,-0.73865,-20.954,-19.68,-18.293,-139.68,-139.26,-138.97,190.67,190.42,190.01,206.09,210.66,215.22,5049.7,5050.5,5051.3,0,0,0
5.1828,14.692,-5.3755,-12.499,-4.2308,10.218,-65.183,-76.614,-88.342,-1.551,-1.4918,-0.22112,-20.834,-19.299,-17.729,-142.41,-142.04,-141.8,191.03,190.7,190.21,208.28,212.87,217.44,5056.9,5057.8,5058.6,0,0,0
14.692,-5.3755,-30.12,-10.059,1.6783,16.857,-70.508,-79.533,-88.982,-1.968,-1.2697,1.015,-19.004,-16.951,-14.97,-146,-145.78,-145.67,189.12,188.62,187.95,168.78,172.58,176.35,-109.46,-108.14,-106.82,5216.7,5217.2,5217.6
0.04852,-17.875,-8.6506,0.56252,10.37,16.081,-93.359,-100.78,-107.07,-2.5529,-4.3738,-6.8068,-17.216,-15.273,-12.903,-115.7,-115.12,-114.62,372.61,375.48,378.19,104.67,106.5,108.31,4973.9,4974.3,4974.7,0,0,0
-18.662,-10.805,9.7335,9.3954,15.631,17.128,-171.41,-174.42,-175.89,-45.594,-45.153,-44.76,21.165,15.994,10.444,-74.52,-72.472,-70.605,186.89,186.85,186.65,195.37,199.62,203.86,5110.6,5112,5113.3,0,0,0
-15.605,-0.40484,20.628,12.345,15.684,15.778,-1.6416,1.8122,6.2302,0.018176,0.30768,0.24287,-46.246,-47.634,-48.55,-38.062,-37.773,-37.725,400.38,400.98,401.47,45.135,46.059,46.979,4870.9,4870.9,4870.9,0,0,0
-0.98246,18,20.224,14.456,16.074,15.86,-0.73959,2.478,6.3705,-0.24999,-0.12967,-0.23412,-54.967,-54.53,-53.663,-9.9244,-9.459,-9.1667,393.84,394.13,394.32,45.387,46.334,47.278,4863.1,4863,4862.9,0,0,0
17.834,21.685,-4.6984,16.331,14.631,10.323,0.4519,3.2472,6.4584,-0.12455,0.14291,0.18753,-57.791,-56.639,-55.02,-2.3692,-1.7957,-1.4047,82.258,78.776,75.208,169.86,173.23,176.58,5049.5,5050.7,5051.8,0,0,0
21.685,-4.6984,-138.3,14.629,10.299,3.8087,1.3929,3.8055,6.5309,-0.25758,-0.032774,0.0016358,-56.129,-53.946,-51.345,-21.912,-21.719,-21.697,90.816,87.414,83.917,170.54,173.88,177.21,5063.2,5064.5,5065.8,0,0,0
51.646,-52.99,53.385,-62.085,-97.51,-123.26,7.3267,7.1403,5.8741,-9.3428,-9.0021,-8.6048,-37.392,-32.56,-27.541,-26.416,-26.191,-26.148,413.03,413.37,413.6,46.561,47.489,48.413,4876.2,4876.2,4876.2,0,0,0
-51.324,51.824,-6.8659,-28.426,-35.022,-22.142,-32.85,-45.336,-58.267,-0.025862,-0.067055,-0.17715,-53.406,-52.114,-50.347,-8.1798,-7.8612,-7.6531,395.38,394.87,394.24,45.413,46.349,47.282,4859.3,4859.3,4859.2,0,0,0
47.018,-34.577,-36.507,-38.883,-4.0783,26.179,-34.526,-46.223,-58.045,0.66982,1.3087,2.1795,-61.653,-61.054,-60.21,-6.8799,-6.2181,-5.7448,39.962,34.833,29.6,120.3,122.11,123.9,-25.743,-22.778,-19.797,5171.6,5171.9,5172.2
-32.648,-47.7,3.5387,-17.33,19.672,46.702,-30.729,-36.766,-42.068,-0.24476,0.27345,1.1473,-44.08,-41.619,-39.008,-21.809,-21.354,-20.931,15.919,9.8222,3.6145,220.71,225.11,229.5,5065.5,5066.3,5067.2,0,0,0
-39.819,29.655,29.702,28.244,40.558,38.31,-64.105,-71.579,-75.93,-0.41702,-0.70211,-1.1051,-37.038,-34.956,-32.757,-14.866,-14.544,-14.275,-39.274,-45.844,-52.519,214.24,218.82,223.38,5126.8,5128.3,5129.8,0,0,0
29.196,17.656,12.37,32.208,41.992,38.927,-58.7,-63.72,-66.406,-0.15302,-0.21142,-0.34507,-48.667,-46.85,-44.929,4.0115,4.3266,4.5659,386.51,385.26,383.9,45.767,46.664,47.557,4859.5,4859.5,4859.4,0,0,0
20.867,1.6926,-9.8814,20.968,31.953,50.159,-44.299,-49.757,-54.54,1.1675,1.8337,2.8647,-33.627,-29.363,-24.956,-38.377,-38.172,-37.983,-27.322,-34.262,-41.313,235.47,240.26,245.04,5109.7,5110.8,5112,0,0,0
-15.005,-21.889,18.057,33.243,44.033,54.526,-7.9116,-6.0418,-3.0759,-0.71352,-0.72182,-0.77546,-56.711,-54.888,-52.885,14.045,14.339,14.495,21.562,15.752,9.8424,122.08,123.41,124.71,-49.209,-46.577,-43.929,5173.6,5173.9,5174.2
-24.469,4.2384,23.782,23.868,42.277,59.613,-3.3921,0.38452,5.3291,1.3683,1.351,1.0047,-30.136,-26.008,-21.852,4.648,5.2766,5.9024,277.4,274.06,270.61,78.191,79.297,80.393,4913.9,4914.3,4914.7,0,0,0
4.2745,25.483,-22.732,39.868,55.28,61.323,-1.3757,2.8633,8.2138,1.589,1.6343,1.3686,-23.887,-19.191,-14.494,-19.022,-18.663,-18.301,289.91,286.69,283.36,93.07,94.468,95.856,4910.7,4911,4911.2,0,0,0
25.483,-22.732,-76.504,55.507,61.423,57.743,-0.95552,3.6025,9.2699,1.8508,1.8133,1.4598,-16.455,-11.068,-5.6957,-18.643,-18.285,-17.924,286.95,283.62,280.18,93.538,94.922,96.297,4912.2,4912.5,4912.7,0,0,0
1.7366,-37.524,23.107,51.766,35.32,14.98,-0.68532,3.8423,9.2607,0.60435,0.23947,-0.40166,-18.108,-13.243,-8.4068,-21.693,-21.472,-21.237,285.33,281.93,278.42,93.89,95.274,96.649,4912.9,4913.1,4913.3,0,0,0
-39.644,18.541,40.764,37.96,20.053,2.3723,0.18696,4.7869,10.156,0.6061,0.19744,-0.48497,-11.07,-5.6654,-0.30119,-18.943,-18.603,-18.247,279.93,276.36,272.69,94.192,95.547,96.893,4914.3,4914.5,4914.7,0,0,0
19.566,40.804,-6.0542,17.097,-0.0099226,-11.48,1.2733,6.0102,11.388,0.14335,-0.26617,-0.92813,-4.4304,1.468,7.2937,4.1177,4.217,4.3261,358.77,356.37,353.86,46.343,47.173,48.001,4862.8,4862.8,4862.7,0,0,0
31.28,-30.74,2.7253,-39.812,-37.339,-35.459,19.768,20.807,19.494,1.5611,2.6135,3.5758,22.349,31.762,41.126,28.234,28.811,29.343,346.74,344.03,341.21,46.662,47.461,48.256,4861.8,4861.7,4861.7,0,0,0
-25.164,24.345,22.802,7.9349,10.762,9.7713,-15.895,-31.177,-45.146,2.6671,2.0131,1.148,20.736,28.711,36.599,28.22,28.786,29.331,342.53,339.67,336.7,47.282,48.099,48.913,4860.8,4860.8,4860.7,0,0,0
24.345,22.802,15.514,5.9982,1.0238,0.49802,-23.281,-32.432,-39.913,-0.16543,-1.5658,-3.2089,23.62,31.064,38.423,-5.9873,-5.9306,-5.891,369.49,367.11,364.63,46.982,47.787,48.589,4871,4871,4871,0,0,0
3.6721,-17.814,-3.8858,-1.2626,-2.0345,-0.96293,-12.778,-3.6346,6.7437,-3.2189,-7.1308,-11.712,28.858,36.087,43.188,20.582,21.186,21.768,351.29,348.48,345.57,47.528,48.321,49.111,4866.2,4866.2,4866.2,0,0,0
-13.834,13.301,8.6741,-11.799,-7.1033,-6.5394,-21.947,-35.895,-49.099,1.8024,0.90079,-0.16222,41.078,50.771,60.382,-68.809,-68.365,-67.888,334.44,332.02,329.43,88.241,89.673,91.096,4940.5,4940.7,4941,0,0,0
13.301,8.6741,-2.8358,2.7866,-1.7922,-1.7684,-2.1902,1.5267,1.5609,-33.326,-43.567,-52.77,34.973,42.436,49.711,-27.941,-27.395,-26.906,310.95,307.93,304.82,88.21,89.564,90.911,4929.3,4929.5,4929.7,0,0,0
3.9549,-14.068,14.433,-1.5806,-4.4706,-3.4282,-11.526,-6.0477,0.33098,-11.141,-15.54,-20.35,37.003,43.654,50.194,-35.667,-35.558,-35.455,393.32,391.08,388.73,48.411,49.22,50.025,4884.1,4884.1,4884.2,0,0,0
-14.068,14.433,-72.263,-1.4726,1.2801,1.2201,-10.263,-6.0002,-1.3235,-14.136,-18.675,-23.552,45.23,52.051,58.77,-58.999,-58.505,-58.013,-116.55,-124.58,-132.69,247.35,251.65,255.93,5215.3,5217,5218.7,0,0,0
14.433,-72.263,-80.015,0.72854,1.8728,0.19048,-6.1623,-2.8945,-1.1582,-18.317,-23.045,-28.036,48.592,55.143,61.588,-36.534,-35.647,-34.759,-149.18,-157.57,-166.04,250.82,255.15,259.46,5224.3,5226,5227.8,0,0,0
-72.263,-80.015,-100.89,1.9015,0.29961,-4.4449,-3.3043,-1.7057,-1.3571,-23.295,-28.242,-33.387,45.091,51.028,56.859,-64.946,-64.893,-64.834,328.87,326.2,323.44,89.494,90.861,92.221,4945.2,4945.5,4945.7,0,0,0
20.9,14.899,12.523,-16.917,-7.7024,17.56,-56.016,-83.025,-103.65,-53.805,-59.237,-63.948,46.101,50.729,55.19,-63.68,-63.637,-63.576,327.7,324.96,322.11,89.619,90.984,92.343,4945.1,4945.4,4945.6,0,0,0
-7.9735,1.6171,1.7638,-84.186,-92.011,-108.53,-3.3731,-5.5659,-5.0032,-44.324,-45.356,-45.624,58.095,61.393,64.201,54.899,54.458,54.448,34.628,33.674,32.264,168.18,167.33,166.45,-164.24,-163.34,-162.42,5201.6,5202,5202.3
19.582,-18.714,1.63,-26.035,4.0578,30.988,-146.41,-155.13,-160.46,-22.205,-26.296,-30.688,56.283,62.547,68.68,50.555,50.059,49.986,43.008,42.798,42.132,175.58,175.3,174.97,-149.17,-148.11,-147.04,5213,5213.3,5213.6
-14.412,13.687,12.219,0.54589,20.81,26.722,-150.99,-157.57,-161.23,-26.44,-30.528,-34.868,56.907,62.831,68.632,55.363,54.914,54.857,43.481,43.399,42.895,177.29,176.91,176.48,-156.46,-155.49,-154.51,5214.5,5214.9,5215.2
13.687,12.219,9.7259,23.799,21.45,8.3067,-8.0523,3.9711,19.139,-151.12,-159.29,-165.65,54.608,57.867,60.899,24.852,24.313,24.275,35.419,33.43,30.915,5250.6,5252.5,5254.2,0,0,0,0,0,0
-0.33199,-9.6068,6.1807,25.971,19.33,4.4196,-4.7202,7.0101,20.776,-27.673,-23.49,-17.858,31.504,29.041,26.405,46.393,45.971,45.944,12.887,10.93,8.6273,5162.4,5162.6,5162.9,0,0,0,0,0,0
-15.733,-16.919,17.642,28.343,29.883,29.295,-3.3184,8.7059,22.902,-18.181,-10.383,-1.4163,30.024,27.484,24.795,29.587,28.887,28.637,25.222,23.709,21.814,5165.9,5166,5166.2,0,0,0,0,0,0
-16.919,17.642,-21.226,30.257,29.481,20.602,-0.70895,11.19,24.867,-3.6356,7.7019,20,28.267,25.66,22.94,51.482,51.059,50.998,16.501,15.073,13.342,5152.2,5152,5151.9,0,0,0,0,0,0
17.642,-21.226,-59.911,29.671,20.843,3.128,2.3548,13.852,26.626,7.2801,20.735,34.927,33.874,32.162,30.393,64.525,64.246,64.238,40.707,40.658,40.339,78.988,76.128,73.317,-144.96,-144.05,-143.13,5179.7,5180,5180.3
-21.226,-59.911,-92.945,-2.5478,-25.214,-55.858,7.487,19.82,32.966,13.926,28.914,44.226,25.206,24.731,24.318,4.0471,4.8308,4.8583,-21.854,-21.038,-19.454,-143.14,-149.18,-155.26,201.67,205.38,209.08,5219.8,5221.9,5224
-58.735,-93.538,-116.62,-23.87,-52.385,-84.815,12.026,23.064,34.554,18.418,33.289,48.221,-14.633,-14.224,-13.471,9.8493,10.628,10.648,-13.414,-12.109,-10.222,89.233,86.126,82.954,44.237,47.664,51.1,5187.2,5187.5,5187.7
-28.613,-32.558,-13.342,-119.9,-169.42,-216.11,19.602,27.417,34.016,22.364,37.1,51.889,-13.558,-13.561,-13.397,9.2188,10.024,10.031,-12.242,-9.9357,-6.8867,117.83,116.09,114.3,21.719,25.042,28.376,5199.6,5199.9,5200.3
-10.138,17.636,-7.0619,-194.45,-251.59,-289.31,23.992,30.322,35.118,26.824,42.26,57.711,-9.8246,-8.8549,-7.7327,11.311,12.179,12.212,-7.2743,-4.4076,-0.80497,5349.7,5351.6,5353.4,0,0,0,0,0,0
